Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2025-10-22 22:11,Hootenanny,MSU Full,22,O,19,7,Offense,Catch,J. Reed,J. Given,,,J. Eudy,K. Tybuc,T. Baldw,I. Warre,J. Given,J. Reed,G. King,,,,,,,,,,,,,,,,,,,,,,2069
2025-10-22 22:11,Hootenanny,MSU Full,22,O,19,7,Offense,Catch,J. Given,T. Baldw,,,J. Eudy,K. Tybuc,T. Baldw,I. Warre,J. Given,J. Reed,G. King,,,,,,,,,,,,,,,,,,,,,,2077
2025-10-22 22:11,Hootenanny,MSU Full,22,O,19,7,Offense,Goal,T. Baldw,J. Eudy,,,J. Eudy,K. Tybuc,T. Baldw,I. Warre,J. Given,J. Reed,G. King,,,,,,,,,,,,,,,,,,,,,,2081
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Reed,J. Given,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,0
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Given,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,9
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Drop,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,13
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Defense,D,,,J. Reed,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,34
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,59
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,K. Tybuc,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,63
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,K. Tybuc,T. Rieme,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,67
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,T. Rieme,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,71
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,75
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,79
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,83
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Reed,J. Given,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,87
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Given,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,91
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,T. Rieme,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,95
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,T. Rieme,K. Tybuc,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,99
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,K. Tybuc,T. Rieme,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,103
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,T. Rieme,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,107
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,111
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,115
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,T. Rieme,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,119
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,T. Rieme,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,123
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,127
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,131
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,135
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Catch,J. Reed,E. Amon,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,139
2025-10-26 21:43,Feasterns,App State,145,O,1,0,Offense,Goal,E. Amon,G. King,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,143
2025-10-26 21:43,Feasterns,App State,42,D,1,1,Defense,Pull,,,Anonymous,,A. Kanji,E. Polk,T. Baldw,A. Reeve,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,166
2025-10-26 21:43,Feasterns,App State,42,D,1,1,Defense,Goal,,,Anonymous,,A. Kanji,E. Polk,T. Baldw,A. Reeve,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,206
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,236
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,245
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,R. Basse,K. Tybuc,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,249
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,K. Tybuc,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,253
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,257
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,261
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,265
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,J. Reed,E. Amon,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,269
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,E. Amon,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,273
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Catch,J. Reed,J. Given,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,277
2025-10-26 21:43,Feasterns,App State,47,O,2,1,Offense,Goal,J. Given,G. King,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,281
2025-10-26 21:43,Feasterns,App State,58,D,3,1,Defense,Pull,,,Anonymous,,M. Melto,T. Rieme,K. Tybuc,T. Baldw,I. Warre,J. Reed,J. Evans,,,,,,,,,,,,,,,,,,,,,,333
2025-10-26 21:43,Feasterns,App State,58,D,3,1,Defense,D,,,K. Tybuc,,M. Melto,T. Rieme,K. Tybuc,T. Baldw,I. Warre,J. Reed,J. Evans,,,,,,,,,,,,,,,,,,,,,,337
2025-10-26 21:43,Feasterns,App State,58,D,3,1,Offense,Catch,J. Reed,J. Evans,,,M. Melto,T. Rieme,K. Tybuc,T. Baldw,I. Warre,J. Reed,J. Evans,,,,,,,,,,,,,,,,,,,,,,385
2025-10-26 21:43,Feasterns,App State,58,D,3,1,Offense,Goal,J. Evans,K. Tybuc,,,M. Melto,T. Rieme,K. Tybuc,T. Baldw,I. Warre,J. Reed,J. Evans,,,,,,,,,,,,,,,,,,,,,,389
2025-10-26 21:43,Feasterns,App State,16,D,3,2,Defense,Pull,,,P. Pate,5.15,E. Polk,T. Rieme,R. Clear,T. Baldw,I. Warre,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,423
2025-10-26 21:43,Feasterns,App State,16,D,3,2,Defense,Goal,,,Anonymous,,E. Polk,T. Rieme,R. Clear,T. Baldw,I. Warre,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,437
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,K. Tybuc,R. Basse,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,449
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,458
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,J. Reed,W. Apple,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,462
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,W. Apple,E. Amon,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,466
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,E. Amon,T. Rieme,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,470
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,T. Rieme,E. Amon,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,474
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,E. Amon,R. Basse,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,478
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,R. Basse,E. Amon,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,482
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,E. Amon,R. Basse,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,486
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Catch,R. Basse,T. Rieme,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,496
2025-10-26 21:43,Feasterns,App State,52,O,4,2,Offense,Goal,T. Rieme,R. Basse,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,499
2025-10-26 21:43,Feasterns,App State,12,D,4,3,Defense,Pull,,,P. Pate,5.033,T. Rieme,K. Tybuc,R. Clear,T. Baldw,I. Warre,E. Hendr,P. Pate,,,,,,,,,,,,,,,,,,,,,,527
2025-10-26 21:43,Feasterns,App State,12,D,4,3,Defense,Goal,,,Anonymous,,T. Rieme,K. Tybuc,R. Clear,T. Baldw,I. Warre,E. Hendr,P. Pate,,,,,,,,,,,,,,,,,,,,,,537
2025-10-26 21:43,Feasterns,App State,14,O,5,3,Offense,Catch,E. Amon,T. Rieme,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,573
2025-10-26 21:43,Feasterns,App State,14,O,5,3,Offense,Catch,T. Rieme,J. Reed,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,582
2025-10-26 21:43,Feasterns,App State,14,O,5,3,Offense,Goal,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,585
2025-10-26 21:43,Feasterns,App State,6,D,5,4,Defense,Pull,,,Anonymous,,E. Polk,E. Hendr,E. Noel,J. Reed,J. Evans,P. Pate,G. King,,,,,,,,,,,,,,,,,,,,,,658
2025-10-26 21:43,Feasterns,App State,6,D,5,4,Defense,Goal,,,Anonymous,,E. Polk,E. Hendr,E. Noel,J. Reed,J. Evans,P. Pate,G. King,,,,,,,,,,,,,,,,,,,,,,662
2025-10-26 21:43,Feasterns,App State,57,O,6,4,Offense,Throwaway,J. Reed,Anonymous,,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,717
2025-10-26 21:43,Feasterns,App State,57,O,6,4,Defense,Throwaway,,,Anonymous,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,752
2025-10-26 21:43,Feasterns,App State,57,O,6,4,Offense,Throwaway,R. Basse,Anonymous,,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,759
2025-10-26 21:43,Feasterns,App State,57,O,6,4,Defense,D,,,J. Given,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,767
2025-10-26 21:43,Feasterns,App State,57,O,6,4,Offense,Goal,J. Reed,T. Rieme,,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,772
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Defense,Pull,,,Anonymous,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,822
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Defense,Throwaway,,,Anonymous,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,833
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Offense,Catch,W. Apple,P. Pate,,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,847
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Offense,Catch,P. Pate,W. Apple,,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,851
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Offense,Catch,W. Apple,E. Hendr,,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,855
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Offense,Catch,E. Hendr,E. Polk,,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,859
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Offense,Catch,E. Polk,P. Pate,,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,863
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Offense,Throwaway,P. Pate,Anonymous,,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,867
2025-10-26 21:43,Feasterns,App State,72,D,6,5,Defense,Goal,,,Anonymous,,E. Polk,R. Clear,A. Reeve,E. Hendr,W. Apple,E. Noel,P. Pate,,,,,,,,,,,,,,,,,,,,,,892
2025-10-26 21:43,Feasterns,App State,16,O,7,5,Offense,Catch,R. Basse,E. Amon,,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,926
2025-10-26 21:43,Feasterns,App State,16,O,7,5,Offense,Catch,E. Amon,J. Reed,,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,935
2025-10-26 21:43,Feasterns,App State,16,O,7,5,Offense,Goal,J. Reed,T. Rieme,,,A. Kanji,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,940
2025-10-26 21:43,Feasterns,App State,85,D,7,6,Defense,Pull,,,P. Pate,7.1,T. Rieme,R. Clear,T. Baldw,I. Warre,W. Apple,P. Pate,G. King,,,,,,,,,,,,,,,,,,,,,,1030
2025-10-26 21:43,Feasterns,App State,85,D,7,6,Defense,Goal,,,Anonymous,,T. Rieme,R. Clear,T. Baldw,I. Warre,W. Apple,P. Pate,G. King,,,,,,,,,,,,,,,,,,,,,,1113
2025-10-26 21:43,Feasterns,App State,15,O,8,6,Offense,Catch,J. Reed,T. Rieme,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1133
2025-10-26 21:43,Feasterns,App State,15,O,8,6,Offense,Catch,T. Rieme,J. Reed,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1142
2025-10-26 21:43,Feasterns,App State,15,O,8,6,Offense,Goal,J. Reed,R. Basse,,,T. Rieme,K. Tybuc,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1146
2025-10-26 21:43,Feasterns,App State,72,D,8,7,Defense,Pull,,,I. Warre,5.47,E. Polk,M. Melto,T. Baldw,A. Reeve,I. Warre,E. Noel,J. Evans,,,,,,,,,,,,,,,,,,,,,,1159
2025-10-26 21:43,Feasterns,App State,72,D,8,7,Defense,D,,,E. Noel,,E. Polk,M. Melto,T. Baldw,A. Reeve,I. Warre,E. Noel,J. Evans,,,,,,,,,,,,,,,,,,,,,,1202
2025-10-26 21:43,Feasterns,App State,72,D,8,7,Offense,Catch,I. Warre,E. Polk,,,E. Polk,M. Melto,T. Baldw,A. Reeve,I. Warre,E. Noel,J. Evans,,,,,,,,,,,,,,,,,,,,,,1221
2025-10-26 21:43,Feasterns,App State,72,D,8,7,Offense,Throwaway,E. Polk,Anonymous,,,E. Polk,M. Melto,T. Baldw,A. Reeve,I. Warre,E. Noel,J. Evans,,,,,,,,,,,,,,,,,,,,,,1225
2025-10-26 21:43,Feasterns,App State,72,D,8,7,Defense,Goal,,,Anonymous,,E. Polk,M. Melto,T. Baldw,A. Reeve,I. Warre,E. Noel,J. Evans,,,,,,,,,,,,,,,,,,,,,,1229
2025-10-26 21:43,Feasterns,App State,21,O,9,7,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,T. Baldw,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1240
2025-10-26 21:43,Feasterns,App State,21,O,9,7,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,T. Baldw,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1248
2025-10-26 21:43,Feasterns,App State,21,O,9,7,Offense,Catch,J. Reed,R. Basse,,,T. Rieme,T. Baldw,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1252
2025-10-26 21:43,Feasterns,App State,21,O,9,7,Offense,Catch,R. Basse,J. Reed,,,T. Rieme,T. Baldw,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1255
2025-10-26 21:43,Feasterns,App State,21,O,9,7,Offense,Goal,J. Reed,T. Baldw,,,T. Rieme,T. Baldw,J. Given,J. Reed,R. Basse,E. Amon,G. King,,,,,,,,,,,,,,,,,,,,,,1259
2025-10-26 21:43,Feasterns,App State,6,D,9,8,Defense,Pull,,,Anonymous,,M. Melto,K. Tybuc,R. Clear,A. Reeve,I. Warre,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1329
2025-10-26 21:43,Feasterns,App State,6,D,9,8,Defense,Goal,,,Anonymous,,M. Melto,K. Tybuc,R. Clear,A. Reeve,I. Warre,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1333
2025-10-26 21:43,Feasterns,App State,45,O,10,8,Offense,Catch,R. Basse,E. Amon,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,1363
2025-10-26 21:43,Feasterns,App State,45,O,10,8,Offense,Catch,E. Amon,R. Basse,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,1372
2025-10-26 21:43,Feasterns,App State,45,O,10,8,Offense,Catch,R. Basse,T. Rieme,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,1377
2025-10-26 21:43,Feasterns,App State,45,O,10,8,Offense,Catch,T. Rieme,J. Reed,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,1395
2025-10-26 21:43,Feasterns,App State,45,O,10,8,Offense,Catch,J. Reed,T. Rieme,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,1398
2025-10-26 21:43,Feasterns,App State,45,O,10,8,Offense,Catch,T. Rieme,E. Amon,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,1402
2025-10-26 21:43,Feasterns,App State,45,O,10,8,Offense,Goal,E. Amon,R. Basse,,,T. Rieme,K. Tybuc,W. Apple,J. Given,J. Reed,R. Basse,E. Amon,,,,,,,,,,,,,,,,,,,,,,1406
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Defense,Pull,,,J. Reed,5.533,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1436
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Defense,D,,,T. Rieme,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1446
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Offense,Catch,I. Warre,J. Reed,,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1459
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Offense,Catch,J. Reed,J. Evans,,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1465
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Offense,Catch,J. Evans,P. Pate,,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1475
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Offense,Catch,P. Pate,T. Rieme,,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1478
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Offense,Catch,T. Rieme,I. Warre,,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1482
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Offense,Catch,I. Warre,A. Reeve,,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1486
2025-10-26 21:43,Feasterns,App State,60,D,11,8,Offense,Goal,A. Reeve,P. Pate,,,T. Rieme,T. Baldw,A. Reeve,I. Warre,J. Reed,J. Evans,P. Pate,,,,,,,,,,,,,,,,,,,,,,1494
2025-10-26 21:43,Feasterns,App State,30,D,11,9,Defense,Pull,,,Anonymous,,A. Kanji,M. Melto,R. Clear,E. Hendr,E. Noel,P. Pate,G. King,,,,,,,,,,,,,,,,,,,,,,1557
2025-10-26 21:43,Feasterns,App State,30,D,11,9,Defense,D,,,A. Kanji,,A. Kanji,M. Melto,R. Clear,E. Hendr,E. Noel,P. Pate,G. King,,,,,,,,,,,,,,,,,,,,,,1561
